url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://www12.senado.leg.br/noticias/materias/2025/04/23/cct-tera-subcomissao-sobre-o-pantanal,,CCT terá subcomissão sobre o Pantanal,20250423T193000Z,https://www12.senado.leg.br/noticias/materias/2025/04/23/cct-tera-subcomissao-sobre-o-pantanal/20250423_01251sc.jpg,senado.leg.br,Portuguese,Brazil,NATURAL_DISASTER,Natural disaster references,Portuguese,ffca34eb3e0de66c66b387588e94d03f,
https://www.alagoas24horas.com.br/1664659/semarh-emite-aviso-de-baixa-umidade-do-ar-em-regioes-do-interior-de-alagoas/,https://www.alagoas24horas.com.br/1664659/semarh-emite-aviso-de-baixa-umidade-do-ar-em-regioes-do-interior-de-alagoas/amp/,Semarh emite aviso de baixa umidade do ar em regiões do interior de Alagoas,20250425T223000Z,https://www.alagoas24horas.com.br/wp-content/uploads/2025/04/Monitoramento-das-condicoes-climaticas-e-feito-pela-Superintendencia-de-Prevencao-em-Desastres-Naturais-scaled.jpeg,alagoas24horas.com.br,Portuguese,Brazil,NATURAL_DISASTER,Natural disaster references,Portuguese,531d5f27e95755ad72f97cef9a5cb2ca,
https://observador.pt/2025/04/22/acores-querem-criar-sistema-de-alerta-para-desastres-naturais-na-ribeira-quente/,,Açores querem criar sistema de alerta para desastres naturais na Ribeira Quente,20250423T013000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A1280%3A719%3Anowe%3A0%3A120%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2018%2F05%2F03103239%2Fribeira_quente_portuguese_eyes_flickr.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,NATURAL_DISASTER,Natural disaster references,Portuguese,da4f7b9867e2566a0026276c97015ec3,
https://www.dnoticias.pt/2025/4/23/446149-acores-querem-criar-sistema-de-alerta-para-desastres-naturais-na-ribeira-quente/,,Açores querem criar sistema de alerta para desastres naturais na Ribeira Quente,20250423T041500Z,,dnoticias.pt,Portuguese,Portugal,NATURAL_DISASTER,Natural disaster references,Portuguese,cb226de7c571bd0447ed5387c45ce180,
https://observador.pt/2025/04/22/sobe-para-313-numero-de-mortos-desde-o-inicio-da-epoca-das-chuvas-em-mocambique/,,Sobe para 313 número de mortos desde o início da época das chuvas em Moçambique,20250422T210000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1121%3Anowe%3A0%3A0%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F02%2F07090718%2F35391664.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,NATURAL_DISASTER,Natural disaster references,Portuguese,97ee66983015a2572a756ca08f9e3f09,
https://extra.globo.com/blogs/page-not-found/post/2025/04/nostradamus-previu-morte-do-papa-e-enfraquecimento-da-igreja-dizem-especialistas.ghtml,https://extra.globo.com/google/amp/blogs/page-not-found/post/2025/04/nostradamus-previu-morte-do-papa-e-enfraquecimento-da-igreja-dizem-especialistas.ghtml,"Nostradamus previu morte do Papa e enfraquecimento da Igreja , dizem especialistas",20250421T180000Z,https://s2-extra.glbimg.com/ExGty7GY3zskXxLuEZwAL-hoYL4=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_1f551ea7087a47f39ead75f64041559a/internal_photos/bs/2025/f/8/byIatfSme1mC3nBO9OuA/nostradamus.png,extra.globo.com,Portuguese,Brazil,NATURAL_DISASTER,Natural disaster references,Portuguese,42a1395f46b96f80269f089ebe368b82,
https://regiaonoroeste.com/calamidade-e-emergencia-entenda-como-o-governo-de-sp-auxilia-municipios-alvos-de-desastres-naturais/,,Calamidade e emergência : entenda como o Governo de SP auxilia municípios alvos de desastres naturais,20250424T094500Z,https://regiaonoroeste.com/wp-content/uploads/2025/04/54277502756_6ba199733e_k-1024x768-1.jpg,regiaonoroeste.com,Portuguese,Brazil,NATURAL_DISASTER,Natural disaster references,Portuguese,8436e3956b7e530290c294e60847d2ae,
https://g1.globo.com/sp/vale-do-paraiba-regiao/noticia/2025/04/25/ultimo-fim-de-semana-de-abril-sera-de-tempo-fechado-no-vale-e-regiao-com-risco-de-chuva-forte-veja-a-previsao.ghtml,https://g1.globo.com/google/amp/sp/vale-do-paraiba-regiao/noticia/2025/04/25/ultimo-fim-de-semana-de-abril-sera-de-tempo-fechado-no-vale-e-regiao-com-risco-de-chuva-forte-veja-a-previsao.ghtml,"Último fim de semana de abril será de tempo fechado no Vale e região , com risco de chuva forte ; veja a previsão | Vale do Paraíba e Região",20250425T211500Z,https://s2-g1.glbimg.com/SlE69ECRIBnYUdplx4hGjRgn-VU=/1600x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2024/0/R/uYYovgRnAKy1hIm7WbxQ/whatsapp-image-2024-07-13-at-08.49.08.jpeg,g1.globo.com,Portuguese,Brazil,NATURAL_DISASTER,Natural disaster references,Portuguese,fbc9e27d1050022a7efa48eb770be30b,
https://noticias.r7.com/internacional/japao-importa-arroz-da-coreia-do-sul-em-meio-a-crise-do-principal-ingrediente-da-culinaria-do-pais-23042025/,,Japão importa arroz da Coreia do Sul em meio à crise do principal ingrediente da culinária do país,20250423T100000Z,https://newr7-r7-prod.web.arc-cdn.net/resizer/v2/X34HX4GPTFB2HCAP6ZJRUQPAN4.jpg?smart=true&auth=7026174629cfb6b18bb65f626fa941ff19680baa3355f67d48f3890afcb955f7,noticias.r7.com,Portuguese,Brazil,NATURAL_DISASTER,Natural disaster references,Portuguese,6cc61b6c74e61898b07bccf31fbc5d3f,
https://www.india.com/news/india/pahalgam-terror-attack-india-takes-5-big-actions-against-pakistan-cancels-indus-water-treaty-pakistani-visas-7775047/,https://www.india.com/news/india/pahalgam-terror-attack-india-takes-5-big-actions-against-pakistan-cancels-indus-water-treaty-pakistani-visas-7775047/amp/,"Pahalgam Terror Attack : India takes 5 big actions against Pakistan , cancels Indus Water Treaty , Visa for Pakistanis",20250424T004500Z,https://static.india.com/wp-content/uploads/2025/04/modi.png,india.com,English,India,TERROR,Terrorism-related themes,English,2999382aea85a4287df8482441bc9a54,
https://www.livemint.com/news/india/pahalgam-terror-attack-will-measure-our-response-to-whatever-is-initiated-by-india-says-pak-defence-minister-11745541597035.html,https://www.livemint.com/news/india/pahalgam-terror-attack-will-measure-our-response-to-whatever-is-initiated-by-india-says-pak-defence-minister/amp-11745541597035.html,Pahalgam Terror Attack : Pak defence minister warns of  all - out  war -  will measure response to what India initiates  ,20250425T023000Z,https://www.livemint.com/lm-img/img/2025/04/25/600x338/PTI04-24-2025-000329B-0_1745495771129_1745542111243.jpg,livemint.com,English,India,TERROR,Terrorism-related themes,English,4b1ba39fe64912ba0401aacce1f0c02f,
https://www.dnaindia.com/india/j-k-terror-attack-live-updates-jammu-and-kashmir-pahalgam-attack-ut-s-political-parties-unite-to-condemn-pahalgam-attack-call-for-shutdown-today-3147216,https://www.dnaindia.com/india/j-k-terror-attack-live-updates-jammu-and-kashmir-pahalgam-attack-ut-s-political-parties-unite-to-condemn-pahalgam-attack-call-for-shutdown-today-3147216/amp,"J - K Terror Attack Live Updates : UT political parties unite to condemn Pahalgam attack , call for shutdown today , know what opened , what closed",20250423T020000Z,https://cdn.dnaindia.com/images/2018/DNA-1200.png,dnaindia.com,English,India,TERROR,Terrorism-related themes,English,065d945a8b28fdb6198b82f4c176ebfe,
https://www.livemint.com/news/india/pahalgam-terror-attack-x-account-of-government-of-pakistan-withheld-in-india-11745471479086.html,https://www.livemint.com/news/india/pahalgam-terror-attack-x-account-of-government-of-pakistan-withheld-in-india/amp-11745471479086.html,"After Pahalgam terror attack , X account of  Government of Pakistan  withheld in India",20250424T061500Z,https://www.livemint.com/lm-img/img/2025/04/24/600x338/Untitled_1745472133277_1745472136144.jpg,livemint.com,English,India,TERROR,Terrorism-related themes,English,c64332c7ce7cb8c116db813bedaf73e6,
https://www.timesnownews.com/india/pakistan-ready-for-neutral-probe-in-pahalgam-terror-attack-says-pm-shehbaz-sharif-article-151498503,https://www.timesnownews.com/india/pakistan-ready-for-neutral-probe-in-pahalgam-terror-attack-says-pm-shehbaz-sharif-article-151498503/amp,"Pakistan Ready For  Neutral Probe  In Pahalgam Terror Attack , Says PM Shehbaz Sharif",20250426T064500Z,"https://images.timesnownews.com/thumb/msid-151498501,thumbsize-2743131,width-1280,height-720,resizemode-75/151498501.jpg",timesnownews.com,English,India,TERROR,Terrorism-related themes,English,73bb562003f72fffd45ab56d542406db,
https://www.livemint.com/news/india/pahalgam-terror-attack-pdp-chief-mehbooba-mufti-calls-for-kashmir-bandh-tomorrow-11745342863587.html,https://www.livemint.com/news/india/pahalgam-terror-attack-pdp-chief-mehbooba-mufti-calls-for-kashmir-bandh-tomorrow/amp-11745342863587.html,"Pahalgam terror attack : JKNC , Mehbooba Mufti , Mirwaiz Umar Farooq call for Kashmir bandh on April 23",20250422T190000Z,https://www.livemint.com/lm-img/img/2025/04/22/600x338/PTI04-22-2025-000490A-0_1745343509533_1745343518158.jpg,livemint.com,English,India,TERROR,Terrorism-related themes,English,8670fe42a4a7808e5b0b4641a2cf4533,
https://www.livemint.com/news/india/2-terror-associates-arrested-in-kulgam-amid-growing-tensions-between-india-and-pakistan-over-pahalgam-terror-attack-11745636426657.html,https://www.livemint.com/news/india/2-terror-associates-arrested-in-kulgam-amid-growing-tensions-between-india-and-pakistan-over-pahalgam-terror-attack/amp-11745636426657.html,2 terror associates arrested in Kulgam amid growing tensions between India and Pakistan over Pahalgam terror attack,20250426T043000Z,https://www.livemint.com/lm-img/img/2025/04/26/600x338/Paramilitary-soldiers-stands-guard-near-Pahalgam--_1745637751016_1745637762374.jpg,livemint.com,English,India,TERROR,Terrorism-related themes,English,eaacbc6e2a16e8d38f69319c8fa99c09,
https://www.livemint.com/news/pahalgam-terror-attack-ex-pentagon-official-questions-timing-says-pak-drawing-attention-away-from-vances-visit-11745464199689.html,https://www.livemint.com/news/pahalgam-terror-attack-ex-pentagon-official-questions-timing-says-pak-drawing-attention-away-from-vances-visit/amp-11745464199689.html,"Pahalgam terror attack : Ex - Pentagon official questions timing , says  Pak drawing attention away from Vance visit  ",20250424T044500Z,https://www.livemint.com/lm-img/img/2025/04/24/600x338/The-site-in-Pahalgam-on-Wednesday-where-terrorists_1745467291334_1745467303991.jpg,livemint.com,English,India,TERROR,Terrorism-related themes,English,b9409f95d6078843941eae73818b5ed8,
https://www.dailyexcelsior.com/country-wont-bend-to-terror-perpetrators-wont-be-spared-hm/,,"Country wont bend to terror , perpetrators wont be spared : HM",20250424T004500Z,https://cdndailyexcelsior.b-cdn.net/wp-content/uploads/2025/04/page1-7-4.jpg,dailyexcelsior.com,English,India,TERROR,Terrorism-related themes,English,cb83ed610ec4046c7485cd64252baf92,
https://aninews.in/news/national/politics/rahul-gandhi-speaks-to-home-minister-amit-shah-receives-update-on-pahalgam-attack-issue20250423065334/,/news/national/politics/rahul-gandhi-speaks-to-home-minister-amit-shah-receives-update-on-pahalgam-attack-issue20250423065334?amp=1,"Rahul Gandhi speaks to Home Minister Amit Shah , receives update on Pahalgam attack issue",20250423T014500Z,https://d3lzcn6mbbadaf.cloudfront.net/media/details/ANI-20250423011435.jpg,aninews.in,English,India,TERROR,Terrorism-related themes,English,25f4bc4f03012622a51045750e41557e,
https://www.francetvinfo.fr/culture/cinema/festival-de-cannes/effroi-du-festival-de-cannes-apres-la-mort-d-une-photojournaliste-palestinienne-heroine-d-un-film-presente-cette-annee_7205661.html,,"  Effroi  du Festival de Cannes après la mort dune photojournaliste palestinienne , héroïne dun film présenté cette année",20250423T143000Z,https://www.francetvinfo.fr/pictures/ZggYC5U3EaC6lvCfQU4L8_MMDLw/0x3:3352x1889/1500x843/2025/04/18/9854-680218d3b98f0087228321.jpg,francetvinfo.fr,French,France,TERROR,Terrorism-related themes,French,cd4743a402f5c933406dbf7be9ac4150,
https://www.dakaractu.com/Attaque-jihadiste-au-Benin-la-communaute-ouest-africaine-denonce-un-acte-barbare_a260779.html,https://www.dakaractu.com/Attaque-jihadiste-au-Benin-la-communaute-ouest-africaine-denonce-un-acte-barbare_a260779.amp.html,Attaque jihadiste au Bénin : la communauté ouest - africaine dénonce un  acte barbare  ,20250424T161500Z,https://www.dakaractu.com/photo/art/grande/88116501-62411886.jpg?v=1745500294,dakaractu.com,French,Senegal,TERROR,Terrorism-related themes,French,60384ab74d9cb18f61bac0113e65581b,
https://larochesuryon.maville.com/actu/actudet_--c-est-effrayant-apres-l-attaque-au-couteau-a-nantes-l-effroi-des-voisins-de-l-ado-interpelle-_fil-6782622_actu.Htm,," Cest effrayant  : après lattaque au couteau à Nantes , leffroi des voisins de",20250427T173000Z,https://maville.com/photosmvi/2025/04/27/P35194301D6782622G_crop_1080-600_.jpg,larochesuryon.maville.com,French,France,TERROR,Terrorism-related themes,French,cb68d7be32d70518d088b4e5179033f9,
https://www.ledauphine.com/faits-divers-justice/2025/04/21/attaques-de-domiciles-d-agents-penitentiaires-les-assaillants-se-trompent-de-maison,,"Isère . Attaques de domiciles dagents pénitentiaires : nuit de terreur à Villefontaine , les assaillants se trompent de maison",20250421T191500Z,https://cdn-s-www.ledauphine.com/images/EA88C4E3-FF76-457F-A449-A1D56EE9BFB7/FB1200/photo-1745259859.jpg,ledauphine.com,French,France,TERROR,Terrorism-related themes,French,d6c2bff9926f818fede8f89ab15dfda3,
https://www.leparisien.fr/faits-divers/agression-meurtriere-de-nantes-12h25-justin-p-sapprete-a-semer-la-terreur-24-04-2025-LHKAQ6HLE5HN5FSAU5UXD5TA6Y.php,,"Agression meurtrière de Nantes  : 12h25 , Justin P . sapprête à semer la terreur",20250424T234500Z,https://www.leparisien.fr/resizer/joa95DFj71uafgxHfomahvlQaHg=/1200x675/cloudfront-eu-central-1.images.arcpublishing.com/leparisien/XYHNESQEHNCZ7I4DRRRHQ6672Q.jpg,leparisien.fr,French,France,TERROR,Terrorism-related themes,French,0c0f55c2e7ad09d3d89d33593f69d480,
https://www.ladepeche.fr/2025/04/24/danse-le-petit-chaperon-rouge-se-transforme-a-la-mjc-12655126.php,,Rodez . Danse . Le  Petit chaperon rouge  se transforme à la MJC,20250424T044500Z,https://images.ladepeche.fr/api/v1/images/view/6809b005977b5e786c0a18bf/large/image.jpg?v=1,ladepeche.fr,French,France,TERROR,Terrorism-related themes,French,45adaccd5bd71264c5a2724079d71c0c,
https://www.journaldemontreal.com/2025/04/21/la-presidence-trump-ebranle-letat-de-droit,,La présidence Trump ébranle l  État de droit,20250422T024500Z,https://m1.quebecormedia.com/emp/emp/91dfd120-1f04-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=79,journaldemontreal.com,French,Canada,TERROR,Terrorism-related themes,French,84a3f67ecaf6d12e8bcb038eae33015e,
https://www.journaldequebec.com/2025/04/21/la-presidence-trump-ebranle-letat-de-droit,,La présidence Trump ébranle l  État de droit,20250422T093000Z,https://m1.quebecormedia.com/emp/emp/91dfd120-1f04-11f0-9fad-5fc0365bb50b_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=79,journaldequebec.com,French,Canada,TERROR,Terrorism-related themes,French,0f456d0c0dea7f331423dfcaeca4af67,
https://www.actuniger.com/international/20958-attaque-terroriste-au-benin-la-cedeao-condamne-avec-fermete-et-appelle-a-une-riposte-regionale-coordonnee.html,,ActuNiger | Attaque terroriste au Bénin : la CEDEAO condamne avec fermeté et appelle à une riposte régionale coordonnée,20250424T234500Z,https://www.actuniger.com/images/2025/Omar_Alieu_Touray_President_CEDEAO.jpg,actuniger.com,French,Niger,TERROR,Terrorism-related themes,French,70d86c1c849210b16d7734ebe7cc5751,
https://www.rionegro.com.ar/cultura/el-cine-independiente-de-terror-psicologico-llega-al-museo-de-bellas-artes-de-neuquen-4097340/,https://www.rionegro.com.ar/cultura/el-cine-independiente-de-terror-psicologico-llega-al-museo-de-bellas-artes-de-neuquen-4097340/?amp=1,El cine independiente de terror psicológico llega al Museo de Bellas Artes de Neuquén,20250423T010000Z,https://www.rionegro.com.ar/wp-content/uploads/2025/04/wave_fd759d.jpg?&crop=1,rionegro.com.ar,Spanish,Argentina,TERROR,Terrorism-related themes,Spanish,dfbd5427d6065447e3c83c71de828a58,
https://www.nuevamujer.com/espectaculos/2025/04/25/muere-famosa-actriz-de-viernes-13-tras-batalla-contra-el-cancer/,https://www.nuevamujer.com/espectaculos/2025/04/25/muere-famosa-actriz-de-viernes-13-tras-batalla-contra-el-cancer/?outputType=amp,Muere famosa actriz de  Viernes 13  tras batalla contra el cáncer – Nueva Mujer,20250426T211500Z,https://www.nuevamujer.com/resizer/v2/B36GNCKERNB3DKQB64BSFWCSLM.jpeg?smart=true&auth=10f3c38da8d7ae9b165a758059ec658bf688955816a78d0428fafc4cf64f8633,nuevamujer.com,Spanish,Mexico,TERROR,Terrorism-related themes,Spanish,dd583fe928d9e8ec7037cf1ab8403cf9,
https://es.gizmodo.com/el-enigma-del-cocodrilo-del-terror-gigante-que-cruzaba-mares-y-devoraba-dinosaurios-2000162027,,El enigma del  cocodrilo del terror  gigante que cruzaba mares y devoraba dinosaurios,20250423T224500Z,https://es.gizmodo.com/app/uploads/2025/04/Diseno-sin-titulo-37-26.jpg,es.gizmodo.com,Spanish,United States,TERROR,Terrorism-related themes,Spanish,1cb5f0718983c2c70a36bf05073fb825,
https://www.sdpnoticias.com/espectaculos/cine/se-lo-que-hicieron-el-verano-pasado-2025-estrena-trailer-de-la-nueva-pelicula-de-la-saga-de-terror-slasher/,,Sé lo que hicieron el verano pasado 2025 estrena tráiler de la nueva película de la saga de terror slasher,20250422T214500Z,https://www.sdpnoticias.com/resizer/v2/36YOSBYE7VFBLJIYDLDLSUPG4Q.png?smart=true&auth=ffca30c16bbf9df624d163d0ae880b2973799483918adaf23f22971b0ba80211,sdpnoticias.com,Spanish,Mexico,TERROR,Terrorism-related themes,Spanish,509525a75f2f85fc81e5203db43ca3e0,
https://www.eluniversal.com.mx/mundo/paquistan-acusa-a-india-de-planear-ataques-terroristas-en-su-contra-tras-masacre-en-cachemira-estamos-preparados-dice/,https://www.eluniversal.com.mx/mundo/paquistan-acusa-a-india-de-planear-ataques-terroristas-en-su-contra-tras-masacre-en-cachemira-estamos-preparados-dice/?outputType=amp,"Paquistán acusa a India de planear ataques terroristas en su contra tras masacre en Cachemira ;  estamos preparados , dice",20250424T164500Z,https://www.eluniversal.com.mx/resizer/v2/ULBFPUMERBBV7JWTFLPP5Q4MOU.jpg?auth=9b9ba8bacee68dca2d04b8234ed5e6a711e173dbfcefbf42680efd368470940c,eluniversal.com.mx,Spanish,Mexico,TERROR,Terrorism-related themes,Spanish,5bf4618af6983f7c8ad8b1b60f645dcb,
https://www.elgrafico.mx/la-roja/2025/04/26/la-roja-de-el-grafico-para-este-sabado-26-de-abril-que-esta-pasando-en-cdmx-y-valle-de-mexico/,https://www.elgrafico.mx/la-roja/2025/04/26/la-roja-de-el-grafico-para-este-sabado-26-de-abril-que-esta-pasando-en-cdmx-y-valle-de-mexico/?outputType=amp,La Roja de EL GRÁFICO para este sábado 26 de abril ¿ qué está pasando en CDMX y Valle de México ? ,20250426T163000Z,https://www.elgrafico.mx/resizer/v2/VSEQ4E4QHBDKJA7USURBGZOJYY.jpeg?auth=ed613807c1d61949e701446ff0ca069ad208acf81e9e02d946add03b697cfb03,elgrafico.mx,Spanish,Mexico,TERROR,Terrorism-related themes,Spanish,d4c093e24774542dbb6615854e0ca014,
https://www.infobae.com/que-puedo-ver/2025/04/23/la-vuelta-de-un-clasico-del-terror-secretos-del-pasado-redes-sociales-al-limite-y-el-regreso-de-dos-estrellas-queridas/,https://www.infobae.com/que-puedo-ver/2025/04/23/la-vuelta-de-un-clasico-del-terror-secretos-del-pasado-redes-sociales-al-limite-y-el-regreso-de-dos-estrellas-queridas/?outputType=amp-type,"La vuelta de un clásico del terror : secretos del pasado , redes sociales al límite y el regreso de dos estrellas queridas",20250424T134500Z,https://www.infobae.com/resizer/v2/MT5KXFSH3RAWNHWGYJ2YXOXZJA.jpg?auth=0226b88b56289abc8ea3678a5f868745058391846b37e1fe16643379e42d506f&smart=true&quality=85,infobae.com,Spanish,Argentina,TERROR,Terrorism-related themes,Spanish,5a2e13374d1fbd99455d8bc2feceeb27,
