url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
http://www.serienjunkies.de/news/serien/britische-krimi-komoedie-mit-starbesetzung-bringt-neue-folgen-nach-deutschland-93699371.html,,The Outlaws : Deutschlandpremiere von Staffel 3 bei ProSieben Fun,20250425T121500Z,,serienjunkies.de,German,Germany,TREASON,Treason and betrayal,German,0978cb3211e5681cb52bc57462dbe3f7,
http://www.serienjunkies.de/news/serien/starbesetzte-britische-krimi-komoedie-praesentiert-neue-folgen-in-deutschland-93699371.html,,Starbesetzte britische Krimi - Komödie präsentiert neue Folgen in Deutschland,20250426T074500Z,,serienjunkies.de,German,Germany,TREASON,Treason and betrayal,German,16530c346442cdc3c350f826dd677a81,
http://www.serienjunkies.de/news/serien/britische-krimi-komoedie-mit-starbesetzung-neue-folgen-kommen-nach-deutschland-93699371.html,,Britische Krimi - Komödie mit Starbesetzung : Neue Folgen kommen nach Deutschland,20250426T220000Z,,serienjunkies.de,German,Germany,TREASON,Treason and betrayal,German,44f71f4d2da1072141067b6e16fc397a,
http://www.merkur.de/boulevard/liebes-ueberraschung-let-dance-juror-jorge-gonzalez-zeigt-erstmals-seinen-freund-zr-93701060.html,,Liebes - Überraschung : „ Let Dance - Juror Jorge González zeigt erstmals seinen Freund,20250426T084500Z,,merkur.de,German,Germany,TREASON,Treason and betrayal,German,c02c87ee7a8d5156ea99302cddef23a5,
https://news.ltn.com.tw/news/Taipei/breakingnews/5024214,https://news.ltn.com.tw/amp/news/Taipei/breakingnews/5024214,國民黨426凱道遊行 曹興誠批 ： 叛國的集會 、 騙徒的表演 - 臺北市,20250426T063000Z,https://img.ltn.com.tw/Upload/news/600/2025/04/26/5024214_1_1.jpg,news.ltn.com.tw,Chinese,Taiwan,TREASON,Treason and betrayal,Chinese,803e558cc0502777228603f2284abb05,
https://news.ltn.com.tw/news/politics/breakingnews/5024214,https://news.ltn.com.tw/amp/news/politics/breakingnews/5024214,國民黨426凱道遊行 曹興誠批 ： 叛國的集會 、 騙徒的表演 - 政治,20250426T063000Z,https://img.ltn.com.tw/Upload/news/600/2025/04/26/5024214_1_1.jpg,news.ltn.com.tw,Chinese,Taiwan,TREASON,Treason and betrayal,Chinese,2a98782e71f14cd32cc5b9577c703b23,
https://www.163.com/dy/article/JU2TMKOC055277PH.html,https://m.163.com/dy/article/JU2TMKOC055277PH.html,谢霆锋一以贯之的  信仰 ， 来教内娱做人 ！ |王菲|娱乐圈|阿sa|容祖儿|陈奕迅,20250426T063000Z,,163.com,Chinese,China,TREASON,Treason and betrayal,Chinese,ccde30b2dcb2f15360523ec8fe763661,
https://istyle.ltn.com.tw/article/35766,https://istyle.ltn.com.tw/amp/article/35766,宋慧喬不當仙女變 「 叛逆小男生 」 還是美 ！ 挖洞透視裝隨便一躺都性感 - 自由電子報iStyle時尚美妝頻道,20250426T090000Z,https://img.ltn.com.tw/Upload/style/page/2025/04/25/o-250425-35766-1-IHnWf.jpg,istyle.ltn.com.tw,Chinese,Taiwan,TREASON,Treason and betrayal,Chinese,892766af5412f911fb9367efec96b881,
https://ent.ltn.com.tw/news/paper/1703750,https://ent.ltn.com.tw/amp/news/paper/1703750, 《 猜猜我是誰解謎 》 林哲熹國中讀女校嘆像當兵 高中擁抱自由叛逆愛辯論,20250426T220000Z,https://img.ltn.com.tw/Upload/ent/page/800/2025/04/27/8.jpg,ent.ltn.com.tw,Chinese,Taiwan,TREASON,Treason and betrayal,Chinese,baa46e5372d808c96431f4f8489abbfd,
https://istyle.ltn.com.tw/article/35761,https://istyle.ltn.com.tw/amp/article/35761,揮別舊愛 ！ 潤娥一夕之間 「 登大人 」 收起蠻腰美腿變貴氣 - 自由電子報iStyle時尚美妝頻道,20250426T030000Z,https://img.ltn.com.tw/Upload/style/page/2025/04/24/o-250424-35761-1-KsL4s.jpg,istyle.ltn.com.tw,Chinese,Taiwan,TREASON,Treason and betrayal,Chinese,06df85db47c210e84daadd768b406ae1,
https://udn.com/news/story/122663/8701948,https://udn.com/news/amp/story/122663/8701948,烏若承認克里米亞歸俄等同叛國 ！ 專家揭恐陷2死結 烏官方說法洩玄機 | 俄烏戰火未熄 | 全球,20250427T080000Z,https://uc.udn.com.tw/photo/2025/04/27/realtime/31936644.jpg,udn.com,Chinese,Taiwan,TREASON,Treason and betrayal,Chinese,91765a9b56a5d9025b6e19f75f34e036,
https://www.3dmgame.com/news/202504/3918833.html,https://m.3dmgame.com/news/202504/3918833.html,逆焰降临 ！ 限定雀士 「 哪吒 」 登陆 《 天月麻雀 》 兑换活动 _ x89C9 _ 醒星虹同步上线～ _ 3DM单机,20250424T071500Z,,3dmgame.com,Chinese,China,TREASON,Treason and betrayal,Chinese,4694cc0d14d60f7c492901f89a88043e,
https://www.yangtse.com/zncontent/4463338.html,,宿迁市宿城区心理健康宣传教育进学校 、 进机关 、 进企业,20250423T104500Z,,yangtse.com,Chinese,China,TREASON,Treason and betrayal,Chinese,cfd7b2d9283283ff9c722821c3400a3f,
https://elaph.com/Web/NewsPapers/2025/04/1566527.html,https://elaph.com/amp/Web/NewsPapers/2025/04/1566527.html,هل سلاح حماس أهم من دماء الفلسطينيين ؟ ,20250425T020000Z,https://s1.elaph.com/resources/images/newspapers_authors/db907a6f73b8b52d7c3fad9d33c8542e.jpg,elaph.com,Arabic,Syria,TREASON,Treason and betrayal,Arabic,a161ce8dfe18fa462499e98803b37599,
https://jo24.net/article/530254,https://jo24.net/amp/article/530254,جو 24 : هذا الوطن لا يُخدع والأردن أقوى من المؤامرات,20250423T131500Z,https://jo24.net/assets/2025-03-23/images/6_news_1742761474.jpg,jo24.net,Arabic,Jordan,TREASON,Treason and betrayal,Arabic,e8df855611353d9d4cded292820754fb,
https://arabi21.com/story/1677025/%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D8%A8%D9%84%D8%A7-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D9%88%D8%B3%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%84%D8%A7-%D9%85%D9%82%D9%88%D8%AF,/storyamp/1677025/%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%B1%D8%A6%D8%A7%D8%B3%D8%A9-%D8%A8%D9%84%D8%A7-%D8%B3%D9%8A%D8%A7%D8%B3%D8%A9-%D9%88%D8%B3%D9%8A%D8%A7%D8%B1%D8%A9-%D8%A8%D9%84%D8%A7-%D9%85%D9%82%D9%88%D8%AF,ترامب .. رئاسة بلا سياسة وسيارة بلا مقود ! ... ,20250426T043000Z,https://i.arabi21.com/arabi21/1200x630/4202514182244645472760.jpg,arabi21.com,Arabic,Syria,TREASON,Treason and betrayal,Arabic,9a604d7f99f89dd59f48e365401a5ae1,
https://www.sarayanews.com/article/1006575/%D9%84%D8%B9%D9%86%D8%A9-%D8%B4%D8%A7%D9%83%D9%8A%D8%B1%D8%A7-%D8%AA%D9%84%D8%A7%D8%AD%D9%82-%D8%AD%D8%A8%D9%8A%D8%A8%D9%87%D8%A7-%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D9%82,,لعنة شاكيرا تلاحق حبيبها السابق | فن | وكالة أنباء سرايا الإخبارية,20250426T163000Z,https://www.sarayanews.com/image.php?token=c96c600cea72e14c32ac6f6b7a619c6b&size=,sarayanews.com,Arabic,Jordan,TREASON,Treason and betrayal,Arabic,6acfbd9ca6f180a4ec02df265aa14b4b,
https://www.lebanon24.com/news/women/1351738/%d9%84%d8%b9%d9%86%d8%a9-%d8%b4%d8%a7%d9%83%d9%8a%d8%b1%d8%a7-%d8%aa%d9%84%d8%a7%d8%ad%d9%82-%d8%ad%d8%a8%d9%8a%d8%a8%d9%87%d8%a7-%d8%a7%d9%84%d8%b3%d8%a7%d8%a8%d9%82,,لعنة شاكيرا تلاحق حبيبها السابق,20250425T101500Z,https://www.lebanon24.com/uploadImages/DocumentImages/Doc-P-1351738-638811770408417469.jpg,lebanon24.com,Arabic,Lebanon,TREASON,Treason and betrayal,Arabic,0a70a3159ff98a9af378bf0e14939d7b,
https://www.almanar.com.lb/13395230,,تقرير مصوّر | لبنانيون يتماهون مع الحملات التحريضية الإسرائيلية ضد سلاح المقاومة,20250422T200000Z,https://www.almanar.com.lb/framework/includes/uploads/2025/04/manar-03410930017453483494-530x352.jpg,almanar.com.lb,Arabic,Lebanon,TREASON,Treason and betrayal,Arabic,f2b2ccf50f8cdb844142f0da2014f8b5,
https://www.alnilin.com/13373955.htm,https://www.alnilin.com/13373955.htm/amp,قد خسرنا رجل الأعمال وجدي ميرغني في هذه المعركة الوطنية – النيلين,20250425T160000Z,,alnilin.com,Arabic,Sudan,TREASON,Treason and betrayal,Arabic,1684218f0938d04da7f0c1b61ec483e5,
https://www.alnilin.com/13374104.htm,https://www.alnilin.com/13374104.htm/amp,الفرقة الثابتة – النيلين,20250426T163000Z,,alnilin.com,Arabic,Sudan,TREASON,Treason and betrayal,Arabic,942fbb504f8b057e381b52c20523eb43,
https://24tv.ua/lifestyle24/ru/ljubovnyj-goroskop-kakie-znaki-zodiaka-nikogda-ne-prostjat-izmeny-lifestyle-24_n2805113,https://24tv.ua/lifestyle24/ru/ljubovnyj-goroskop-kakie-znaki-zodiaka-nikogda-ne-prostjat-izmeny-lifestyle-24_n2805113/amp,Любовный гороскоп - какие знаки зодиака никогда не простят измены,20250422T194500Z,https://24tv.ua/resources/photos/news/202504/2805113.jpg?v=1745313109000,24tv.ua,Russian,Ukraine,TREASON,Treason and betrayal,Russian,4ec8ccde7bf2e0f20391de8027a03d73,
https://www.unian.net/curiosities/chto-privodit-k-izmene-psiholog-obyasnila-prichiny-nevernosti-12989037.html,https://www.unian.net/curiosities/chto-privodit-k-izmene-psiholog-obyasnila-prichiny-nevernosti-poslednie-novosti-amp-12989037.html,Что приводит к измене - психолог объяснила причины неверности УНИАН,20250425T123000Z,https://images.unian.net/photos/2020_07/thumb_files/620_324_1593692201-9955.jpg?1,unian.net,Russian,Ukraine,TREASON,Treason and betrayal,Russian,e483ba30f3d4d9c6341965f911bff22f,
https://lenta.ru/news/2025/04/23/advokat-po-brakorazvodnym-protsessam-nazval-odnu-nelepuyu-oshibku-izmennikov/,https://lenta.ru/news/2025/04/23/advokat-po-brakorazvodnym-protsessam-nazval-odnu-nelepuyu-oshibku-izmennikov/amp/,Адвокат по бракоразводным процессам назвал одну нелепую ошибку изменников,20250422T234500Z,,lenta.ru,Russian,Russia,TREASON,Treason and betrayal,Russian,983ef6d95b371bae02085fd96323b1e0,
https://piter.tv/event/Zhena_eschenko_izmeni/,,Жена Ещенко рассказала всю правду об изменах футболиста,20250427T014500Z,http://static.piter.tv/images/previews/VixaGaqleF60nm1RiMF5uyeuFjrlScQc.jpg,piter.tv,Russian,Russia,TREASON,Treason and betrayal,Russian,d95cf2ebc00dd49aa505fe787f77f19c,
https://lenta.ru/news/2025/04/21/prozhivayuschiy-v-polshe-rossiyanin-perevel-dengi-vsu-vernulsya-v-rossiyu-i-byl-prigovoren/,https://lenta.ru/news/2025/04/21/prozhivayuschiy-v-polshe-rossiyanin-perevel-dengi-vsu-vernulsya-v-rossiyu-i-byl-prigovoren/amp/,"Проживающий в Польше россиянин перевел деньги ВСУ , вернулся в Россию и был осужден",20250421T131500Z,,lenta.ru,Russian,Russia,TREASON,Treason and betrayal,Russian,cf8574863e122a660cb948a5c00c13cd,
https://lenta.ru/news/2025/04/22/zhitel-lnr-uznal-ob-izmene-sozhitelnitsy-i-raspravilsya-s-ney/,https://lenta.ru/news/2025/04/22/zhitel-lnr-uznal-ob-izmene-sozhitelnitsy-i-raspravilsya-s-ney/amp/,Житель ЛНР узнал об измене сожительницы и расправился с ней,20250422T174500Z,,lenta.ru,Russian,Russia,TREASON,Treason and betrayal,Russian,8ee1bc49e2a917cea838c3ad67bdf8a4,
https://1news.az/news/20250423060207201-V-Azerbaidzhane-obvinyaemyi-v-peredache-dannykh-Armenii-prigovoren-k-15-godam-lisheniya-svobody,,В Азербайджане обвиняемый в передаче данных Армении приговорен к 15 годам лишения свободы,20250423T154500Z,https://1news.az/images/2025/04/23/20250423060207201/thumbsharing.jpg?2025-04-23+18%3A03%3A39,1news.az,Russian,Azerbaijan,TREASON,Treason and betrayal,Russian,32eb27aea2885ac664fe686bc50af7aa,
https://ria.ru/20250424/mariupol-2013172861.html,https://ria.ru/amp/20250424/mariupol-2013172861.html,В Мариуполе женщину приговорили к 13 годам колонии за госизмену,20250424T104500Z,https://cdnn21.img.ria.ru/images/sharing/article/2013172861.jpg,ria.ru,Russian,Russia,TREASON,Treason and betrayal,Russian,a0235efab9ec8aa47ec81e5a1bb3ac13,
https://www.interfax.ru/russia/1021889,https://www.interfax.ru/amp/1021889,Гражданин России получил в Екатеринбурге 12 лет колонии за перевод денег для ВСУ,20250421T124500Z,https://www.interfax.ru/aspimg/1021889.png,interfax.ru,Russian,Russia,TREASON,Treason and betrayal,Russian,35b4b29f0750de5f4e35d5c3602f4ac5,
https://runews24.ru/show-business/25/04/2025/futbolist-zherar-pike-brosil-devushku-s-kotoroj-izmenyal-pevicze-shakire,https://runews24.ru/amp/show-business/25/04/2025/futbolist-zherar-pike-brosil-devushku-s-kotoroj-izmenyal-pevicze-shakire,"Футболист Жерар Пике бросил девушку , с которой изменял певице Шакире",20250425T174500Z,https://runews24.ru/assets/components/phpthumbof/cache/58a1bd13a40db7eb972ecb6e0df51ecf.6a856ca6cd9ae14d34cf1b572b5935db.jpg,runews24.ru,Russian,Russia,TREASON,Treason and betrayal,Russian,9ee4364945b56574c2b9ecd08239c9e0,
https://it.blastingnews.com/tv-gossip/2025/04/tradimento-cambio-programmazione-estate-le-nuove-puntate-previste-solo-nel-pomeriggio-003905444.html,https://it.blastingnews.com/tv-gossip/2025/04/tradimento-cambio-programmazione-estate-le-nuove-puntate-previste-solo-nel-pomeriggio-003905444.amp.html,"Tradimento , cambio programmazione estate : le nuove puntate previste solo nel pomeriggio",20250425T133000Z,,it.blastingnews.com,Italian,Italy,TREASON,Treason and betrayal,Italian,c121f56cd83ea9c5fc81a9424a882f0d,
https://www.ilsussidiario.net/news/anticipazioni-tradimento-26-aprile-2025-guzide-e-tarik-sconvolti-mualla-aggredisce-oylum-in-ospedale/2827141/,https://www.ilsussidiario.net/news/anticipazioni-tradimento-26-aprile-2025-guzide-e-tarik-sconvolti-mualla-aggredisce-oylum-in-ospedale/2827141/amp/,"Anticipazioni Tradimento 26 aprile 2025 / Guzide e Tarik sconvolti , Mualla aggredisce Oylum in ospedale",20250425T120000Z,https://www.ilsussidiario.net/wp-content/uploads/2025/04/25/Anticipazioni_Tradimento_26_aprile_MEDIASET_INFINITY_2025.jpg,ilsussidiario.net,Italian,Italy,TREASON,Treason and betrayal,Italian,a52a788f5df9eb7e231bf01d7bd2486c,
https://www.sorrisi.com/tv/soap/tradimento-le-trame-delle-puntate-dal-28-aprile-al-4-maggio-2025/,,  Tradimento : le trame delle puntate dal 28 aprile al 4 maggio 2025,20250426T153000Z,https://www.sorrisi.com/wp-content/uploads/2025/04/Tradimento-Oylum-Feyza-Sevil-Gungor-0068_F1.jpg,sorrisi.com,Italian,Italy,TREASON,Treason and betrayal,Italian,9c4b42efe39f0559524484ffca0ce954,
https://www.ilsussidiario.net/news/anticipazioni-tradimento-settimana-dal-27-aprile-al-3-maggio-2025-il-piccolo-can-sparisce-nel-nulla/2827329/,https://www.ilsussidiario.net/news/anticipazioni-tradimento-settimana-dal-27-aprile-al-3-maggio-2025-il-piccolo-can-sparisce-nel-nulla/2827329/amp/,"Anticipazioni Tradimento , settimana dal 27 aprile al 3 maggio 2025 / Il piccolo Can sparisce nel nulla",20250425T214500Z,https://www.ilsussidiario.net/wp-content/uploads/2025/04/24/Anticipazioni_Tradimento_25_aprile_MEDIASET_INFINITY_2025.jpg,ilsussidiario.net,Italian,Italy,TREASON,Treason and betrayal,Italian,591d6762cba2b40d7ee2e2ef507ae18f,
https://www.comingsoon.it/tv/anticipazioni/tradimento-anticipazioni-puntata-serale-del-25-aprile-2025-ecco-cosa/n199959/,,Tradimento Anticipazioni Puntata Serale del 25 aprile 2025 : ecco cosa succederà nella Soap,20250425T081500Z,https://mr.comingsoon.it/imgdb/PrimoPiano/199959_hp.jpg,comingsoon.it,Italian,Italy,TREASON,Treason and betrayal,Italian,d69ba68e735e0b2b740f10ca60696a7b,
https://phys.org/news/2025-04-science-differently-policymakers-parties.html,https://phys.org/news/2025-04-science-differently-policymakers-parties.amp,"Science is used differently by policymakers in different parties , new study finds",20250425T150000Z,https://scx2.b-cdn.net/gfx/news/2025/science-is-used-differ.jpg,phys.org,English,United States,SCIENCE,Scientific themes and research,English,5a0be274c81b683a6a4fefc7087a8ea1,
https://www.prnewswire.com/news-releases/creative-science-a-cima-animal-health-company-acquires-astaria-global-302438732.html,,"Creative Science , a CIMA Animal Health Company , Acquires Astaria Global",20250426T003000Z,,prnewswire.com,English,United States,SCIENCE,Scientific themes and research,English,a648675f94fc671bdcef0403869b3ffc,
https://www.baltimoresun.com/2025/04/26/goucher-college-lewent-science-center/,,Goucher College breaks ground on $50M Lewent Science Center,20250426T193000Z,https://www.baltimoresun.com/wp-content/uploads/2025/04/TBS-L-GOUCHER-0426-01.jpg,baltimoresun.com,English,United States,SCIENCE,Scientific themes and research,English,26c8720bbb71f487e115fc85cff595f3,
https://news.ucsc.edu/2025/04/the-science-division-announces-recipients-of-distinguished-alumni-awards/,,The Science Division announces recipients of Distinguished Alumni Awards,20250424T194500Z,https://news.ucsc.edu/wp-content/uploads/2025/04/distinguished-alumni-award-graphic.png,news.ucsc.edu,English,United States,SCIENCE,Scientific themes and research,English,27f2a875eb06fa5e2d964e30b4dc1de5,
https://www.jagranjosh.com/colleges/iit-gandhinagar-e-masters-in-data-science-for-decision-making-course-clga-1745582996-1,,"e - Masters in Data Science for Decision Making by IIT Gandhinagar : Check Fees , Eligibility and Other Details",20250425T134500Z,https://img.jagranjosh.com/images/2025/April/2542025/e-Masters-in-Data-Science-for-Decision-Making-by-IIT-Gandhinagar.jpg,jagranjosh.com,English,India,SCIENCE,Scientific themes and research,English,c080f6c58f1c10e2408e8bb34c1ccfae,
https://www.thedailystar.net/star-youth/news/de-extinct-dire-wolves-and-the-importance-science-communication-3876816,,Of de - extinct  dire wolve and the importance of science communication,20250422T044500Z,,thedailystar.net,English,Bangladesh,SCIENCE,Scientific themes and research,English,b0af1fe3d922196d3b5e9500cfc6d545,
https://www.sbs.com.au/news/podcast-episode/climate-change-can-be-a-laughing-matter/ap3xqm9lq,,Climate change can be a laughing matter,20250426T214500Z,http://sbs-au-brightspot.s3.amazonaws.com/df/71/ea347a7d462f966795285f715d5b/drag-king-milton-mango-uses-humour-to-add-to-the-climate-change-conversation-photo-credit-teresa-tan.jpg,sbs.com.au,English,Australia,SCIENCE,Scientific themes and research,English,7d124db9da95262a5b26af7123c8ce22,
https://www.clickorlando.com/insider/2025/04/25/coffee-vs-wine-scientific-similarities-topic-of-orlando-science-wine-fundraiser/,,☕ Coffee vs . wine : Scientific similarities topic of Orlando Science & Wine fundraiser,20250425T154500Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/KRL33QN67ZA3LEEEL2CXJ7EJKY.jpg?_a=DATAdtccZAA0",clickorlando.com,English,United States,SCIENCE,Scientific themes and research,English,2d97ea9f932e345172895060c41b2a6c,
https://librivox.org/short-science-fiction-collection-103-by-various/,,LibriVox,20250421T164500Z,,librivox.org,English,United States,SCIENCE,Scientific themes and research,English,77436eeffc806855f0d6948b737fc7e5,
https://www.sciencefriday.com/segments/climate-technology-projects-canceled/,,$8 Billion Of Climate Tech Projects Were Canceled In 3 Months,20250425T071500Z,https://www.sciencefriday.com/wp-content/uploads/2025/04/wind-turbines.jpg,sciencefriday.com,English,United States,SCIENCE,Scientific themes and research,English,ba9904376df8007b2046e0ba965f6d4f,
https://fr.allafrica.com/stories/202504220498.html,,Congo - Kinshasa : Semaine de la science et des technologies - La douzième édition se déroule dans des écoles de Kinshasa,20250422T180000Z,,fr.allafrica.com,French,Nigeria,SCIENCE,Scientific themes and research,French,0f87794f825b332e2f49c3c9760a5bf7,
https://www.adiac-congo.com/content/semaine-de-la-science-et-des-technologies-la-douzieme-edition-se-deroule-dans-des-ecoles-de,,Semaine de la science et des technologies : la douzième édition se déroule dans des écoles de Kinshasa | adiac - congo . com : toute lactualité du Bassin du Congo,20250422T143000Z,,adiac-congo.com,French,Congo,SCIENCE,Scientific themes and research,French,4acd995a12aac22e9be9ccdeaf23de3a,
https://www.letelegramme.fr/finistere/brest-29200/bellevue/brest-le-college-charles-le-goffic-de-lannion-remporte-le-grand-prix-regional-faites-de-la-science-en-images-6806740.php,,Brest  : le collège Charles Le - Goffic de Lannion remporte le grand prix régional Faites de la science [ En images ] ,20250427T200000Z,https://media.letelegramme.fr/api/v1/images/view/680e7c0e0412e9fc6e06c3f0/web_golden_xxl/680e7c0e0412e9fc6e06c3f0.1,letelegramme.fr,French,France,SCIENCE,Scientific themes and research,French,d31a771de1c7c841f76aa09911cc1a4f,
https://paris.maville.com/actu/actudet_-mobilisation-pro-palestinienne-a-sciences-po-paris-nouvelles-sanctions-contre-trois-etudiants-_fil-6779344_actu.Htm,,Mobilisation pro - palestinienne à Sciences Po Paris  : nouvelles sanctions contre trois étudiants,20250425T030000Z,https://maville.com/photosmvi/2025/04/25/P35189710D6779344G_crop_1080-600_.jpg,paris.maville.com,French,France,SCIENCE,Scientific themes and research,French,d4dbdae9fc81c8d0598680af114a298d,
https://laseyne.maville.com/actu/actudet_-mobilisation-pro-palestinienne-a-sciences-po-paris-nouvelles-sanctions-contre-trois-etudiants-_fil-6779344_actu.Htm,,Mobilisation pro - palestinienne à Sciences Po Paris  : nouvelles sanctions contre trois étudiants,20250425T031500Z,https://maville.com/photosmvi/2025/04/25/P35189710D6779344G_crop_1080-600_.jpg,laseyne.maville.com,French,France,SCIENCE,Scientific themes and research,French,bb33b7c6d45c95f14e6add562510b4d5,
