url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash,keyword
https://odia.ig.com.br/economia/2025/04/7045090-auditores-fiscais-da-receita-federal-intensificam-operacao-padrao-nas-unidades-de-fronteira.html,https://odia.ig.com.br/economia/2025/04/amp/7045090-auditores-fiscais-da-receita-federal-intensificam-operacao-padrao-nas-unidades-de-fronteira.html,Auditores fiscais da Receita Federal intensificam operao - padrão nas unidades de fronteira | Economia,20250425T183000Z,https://odia.ig.com.br/_midias/jpg/2025/04/25/1200x750/1_aduana_da_ponte_internacional_da_amizade_foto_marcos_labanca-35853713.jpg,odia.ig.com.br,Portuguese,Brazil,BORDER,Border and boundary themes,Portuguese,7eebc9963a89befafacbd374a6d4f161,
https://g1.globo.com/pa/para/noticia/2025/04/22/acidente-entre-carreta-e-dois-carros-de-passeio-deixa-uma-pessoa-morta-na-alca-viaria-na-grande-belem.ghtml,https://g1.globo.com/google/amp/pa/para/noticia/2025/04/22/acidente-entre-carreta-e-dois-carros-de-passeio-deixa-uma-pessoa-morta-na-alca-viaria-na-grande-belem.ghtml,"Acidente entre carreta e dois carros de passeio deixa uma pessoa morta na Alça Viária , na Grande Belém | Pará",20250422T210000Z,https://s2-g1.glbimg.com/Jes2s8dZT1Z8ricQeVsLohvC2M8=/1280x0/filters:format(jpeg)/https://thumbor.globoi.com/unsafe/fit-in/1280x720/s03.video.glbimg.com/deo/vi/42/79/13537942,g1.globo.com,Portuguese,Brazil,BORDER,Border and boundary themes,Portuguese,9f403dea540097fbf2abeda1b0e22e8a,
https://mais.opovo.com.br/colunistas/vertical/2025/04/24/camara-municipal-garante-verba-bilionaria-a-evandro.html,,Câmara Municipal garante verba bilionária a Evandro | Vertical,20250425T131500Z,,mais.opovo.com.br,Portuguese,Brazil,BORDER,Border and boundary themes,Portuguese,9a60e50c0cb2a4b61223ec7deadbbf9a,
https://www.japantimes.co.jp/business/2025/04/21/economy/akazawa-ishiba-tariffs/,,Tokyo insists defense issues and tariff talks must remain separate,20250421T074500Z,https://www.japantimes.co.jp/japantimes/uploads/images/2025/04/21/464560.jpg?v=3.1,japantimes.co.jp,English,Japan,NEGOTIATIONS,Negotiation and diplomatic themes,English,1a259f1023898c132666ff544c243017,
https://www.samaa.tv/2087332176-pti-is-having-no-contact-with-anyone-says-barrister-gohar,,"  PTI is having no contact with anyone , says Barrister Gohar",20250422T233000Z,https://samaa.tv/images/barrister-gohar-ali-khan-pti-chairman.jpg,samaa.tv,English,Pakistan,NEGOTIATIONS,Negotiation and diplomatic themes,English,90d9e9d33afd57b213a4b7a65b3d6701,
https://www.yahoo.com/news/us-iran-nuclear-talks-set-204722852.html,,US and Iran nuclear talks set to continue next week in Oman,20250426T214500Z,https://media.zenfs.com/en/dpa_international_526/3d50746fc550724ef6c295c63d55a580,yahoo.com,English,United States,NEGOTIATIONS,Negotiation and diplomatic themes,English,d38ba663486590b0f92c793a9c074815,
https://www.yahoo.com/news/bessent-says-doesn-t-know-202935014.html,,"Bessent says he doesnt know if Trump , Xi have talked on trade",20250427T233000Z,https://media.zenfs.com/en/the_hill_articles_341/53e9a32375c0fa9c4fdf93bc90af1ade,yahoo.com,English,United States,NEGOTIATIONS,Negotiation and diplomatic themes,English,4580ad73ad3266ace362746707e40e20,
https://thehill.com/homenews/administration/5270155-bessent-says-he-doesnt-know-if-trump-xi-have-talked-on-trade/,https://thehill.com/homenews/administration/5270155-bessent-says-he-doesnt-know-if-trump-xi-have-talked-on-trade/amp/,"Bessent says he doesnt know if Trump , Xi have talked on trade",20250427T233000Z,https://thehill.com/wp-content/uploads/sites/2/2025/04/bessentscott_040225gn03_w.jpg,thehill.com,English,United States,NEGOTIATIONS,Negotiation and diplomatic themes,English,35c1216fac2e6102a78dc974923eeaff,
https://www.forexlive.com/news/china-commerce-ministry-there-havent-been-trade-negotiations-between-china-and-us-20250424/,https://www.forexlive.com/news/china-commerce-ministry-there-havent-been-trade-negotiations-between-china-and-us-20250424/amp/,China Commerce Ministry : There havent been trade negotiations between China and US,20250424T074500Z,https://images.forexlive.com/fl-static/fl-thumbnail.jpg,forexlive.com,English,Greece,NEGOTIATIONS,Negotiation and diplomatic themes,English,0edcc49813373784887360f7b7f35b2d,
https://bbs.wenxuecity.com/bbs/currentevent/3679810.html,,今天更新 ； 各国关税状况 ， - 胡雪盐8发表于 时事述评 - 论坛,20250423T193000Z,,bbs.wenxuecity.com,English,China,NEGOTIATIONS,Negotiation and diplomatic themes,English,d2e529e7865c66128d2bf213608e671b,
https://www.globalsecurity.org/wmd/library/news/iran/2025/iran-250426-irna01.htm,,Iran and the U . S . conclude third round of  more seriou talks in Muscat,20250427T101500Z,,globalsecurity.org,English,Syria,NEGOTIATIONS,Negotiation and diplomatic themes,English,447116bea283d87858da82579c901f96,
https://www.middleeastmonitor.com/20250427-3rd-round-of-iran-us-nuclear-talks-ends-with-tehran-describing-negotiations-more-serious/,https://www.middleeastmonitor.com/20250427-3rd-round-of-iran-us-nuclear-talks-ends-with-tehran-describing-negotiations-more-serious/amp/,"3rd round of Iran - US nuclear talks ends , with Tehran describing negotiations  more seriou – Middle East Monitor",20250427T103000Z,https://www.middleeastmonitor.com/wp-content/uploads/2025/03/GettyImages-480661390-1-1.jpg,middleeastmonitor.com,English,Israel,NEGOTIATIONS,Negotiation and diplomatic themes,English,399d22e0c4a3d53db304eb4eead1c0d1,
https://www.aa.com.tr/en/middle-east/3rd-round-of-iran-us-nuclear-talks-ends-with-tehran-describing-negotiations-more-serious-/3549500,,"3rd round of Iran - US nuclear talks ends , with Tehran describing negotiations  more serious  ",20250426T173000Z,https://cdnuploads.aa.com.tr/uploads/Contents/2025/04/26/thumbs_b_c_49185c3b712c1d4cd1184f437a8fb3cc.jpg?v=180819,aa.com.tr,English,Turkey,NEGOTIATIONS,Negotiation and diplomatic themes,English,1a708252f7d4a113e303f3d515b3e34b,
https://www.zonebourse.com/actualite-bourse/Les-membres-du-cabinet-Trump-s-affrontent-sur-les-negociations-tarifaires-avec-la-Chine-49731574/,,Les membres du cabinet Trump saffrontent sur les négociations tarifaires avec la Chine,20250427T160000Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-27T142941Z_1_LYNXMPEL3Q06M_RTROPTP_4_USA-TRUMP-TARIFFS-CHINA-EXEMPTIONS.JPG,zonebourse.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,1251989bba4ab906f85e7bf98f472873,
https://www.latribune.fr/depeches/reuters/KBN3GY0D9/nucleaire-l-iran-extremement-prudent-washington-parle-de-progres.html,,"Nucléaire - LIran extrêmement prudent , Washington parle de progrès",20250426T171500Z,https://static.latribune.fr/full_width/2573449/le-ministre-iranien-des-affaires-etrangeres-abbas-araghchi-arrive-avant-les-negociations-avec-les-etats-unis.jpg,latribune.fr,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,84492faf73ad555db76e5d24117a6d41,
https://www.zonebourse.com/cours/action/S-OIL-CORPORATION-6491580/actualite/S-Oil-prevoit-que-les-marges-de-raffinage-du-deuxieme-trimestre-seront-affectees-par-l-evolution-49732064/,,S - Oil prévoit que les marges de raffinage du deuxième trimestre seront affectées par l  évolution des négociations tarifaires avec les États - Unis,20250428T014500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,a28aa2630a82af34bb7f06278e4e78f1,
https://www.zonebourse.com/actualite-bourse/Nucleaire-L-Iran-extremement-prudent-Washington-parle-de-progres-49730841/,,"Nucléaire - LIran extrêmement prudent , Washington parle de progrès",20250426T174500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-26T091130Z_1_LYNXMPEL3P03K_RTROPTP_4_IRAN-NUCLEAR-USA.JPG,zonebourse.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,b0e994941b348a692dd479ddf6b1e7ed,
https://www.zonebourse.com/cours/indice/S-P-GSCI-CORN-INDEX-46869119/actualite/Le-soja-recule-en-raison-des-declarations-contradictoires-des-Etats-Unis-et-de-la-Chine-sur-les-n-49732113/,,Le soja recule en raison des déclarations contradictoires des États - Unis et de la Chine sur les négociations commerciales ; le maïs et le blé sont également en baisse,20250428T014500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,3e8def1451ab7d652493cfdaad7bc496,
https://www.zonebourse.com/cours/indice/TOPIX-INDEX-61714390/actualite/Les-actions-japonaises-ouvrent-en-hausse-alors-que-les-investisseurs-attendent-les-negociations-com-49732124/,,Les actions japonaises ouvrent en hausse alors que les investisseurs attendent les négociations commerciales entre les États - Unis et la Chine et la décision de la Banque du Japon,20250428T014500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2017-02-06T070722Z_1_LYNXMPED150CY_RTROPTP_2_GLOBAL-MARKETS.JPG,zonebourse.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,17c1308d639b516649220e7156a40044,
https://www.zonebourse.com/cours/indice/S-P-GSCI-SOY-BEANS-INDEX-46869131/actualite/Le-soja-recule-en-raison-des-declarations-contradictoires-des-Etats-Unis-et-de-la-Chine-sur-les-n-49732636/,,Le soja recule en raison des déclarations contradictoires des États - Unis et de la Chine sur les négociations commerciales ; le maïs et le blé sont également en baisse,20250428T044500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,0de8adabb929aa34a547545310711977,
https://www.boursier.com/actualites/reuters/nucleaire-l-iran-extremement-prudent-washington-parle-de-progres-392858.html,,"Nucléaire - LIran extrêmement prudent , Washington parle de progrès",20250426T193000Z,,boursier.com,French,France,NEGOTIATIONS,Negotiation and diplomatic themes,French,65227d4ecf7a1a344d4d479ea5dd22ac,
https://www.vanguardia.com/economia/2025/04/23/el-gobierno-iniciara-negociaciones-con-estados-unidos-para-eliminar-los-aranceles/,,El Gobierno iniciará negociaciones con Estados Unidos para eliminar los aranceles,20250423T200000Z,https://www.vanguardia.com/resizer/v2/RJWJVSBFVZFYRG4I6TLZKAGRGE.jpeg?auth=105bb788b0f83280875dd1cff91e872bfab5271e40d83483999e04a3bfc2d845&smart=true&quality=70,vanguardia.com,Spanish,Colombia,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,d4f7193281858d8e200d6b30facda385,
https://www.eluniversal.com.mx/mundo/guerra-en-ucrania-putin-y-enviado-de-trump-abordan-posibles-negociaciones-directas-entre-rusos-y-ucranianos/,https://www.eluniversal.com.mx/mundo/guerra-en-ucrania-putin-y-enviado-de-trump-abordan-posibles-negociaciones-directas-entre-rusos-y-ucranianos/?outputType=amp,Guerra en Ucrania : Putin y enviado de Trump abordan posibles negociaciones directas entre rusos y ucranianos,20250425T160000Z,https://www.eluniversal.com.mx/resizer/v2/MF4IICKGR5DVDC3NQXEITCP2WU.jpg?auth=8f825c2d8335bef1f685b6bbed2303fc684a761983f4323413867b732cbbdb2e,eluniversal.com.mx,Spanish,Mexico,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,00ce15ea78582a1e69f76ef32cf5718f,
https://www.hispantv.com/noticias/politica/613914/iran-eeuu-serios-seguir-negociaciones-nucleares,,  Irán y EEUU son serios para seguir diálogos sobre temas nucleares  ,20250426T183000Z,https://cdn.hispantv.com/hispanmedia/files/images/thumbnail/20250426/16285888_xl.jpg,hispantv.com,Spanish,Syria,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,9064e72bf523bb0b3aaf54ff1ddeab1f,
https://www.eldinamo.cl/mundo/2025/04/24/china-niega-negociaciones-con-estados-unidos-por-guerra-comercial-y-pone-esta-condicion-para-dialogar/,https://www.eldinamo.cl/mundo/2025/04/24/china-niega-negociaciones-con-estados-unidos-por-guerra-comercial-y-pone-esta-condicion-para-dialogar/amp/,China niega negociaciones con Estados Unidos por guerra comercial y pone esta condición para dialogar,20250424T200000Z,https://media.eldinamo.cl/2025/04/Donald-Trump.-Instagram-1.png,eldinamo.cl,Spanish,Chile,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,e424f2ee5ece312d34da9589cae59dc7,
https://www.telesurtv.net/avances-positivos-seguan-las-partes-negociac/,,Avances positivos según las partes en las negociaciones nucleares entre Irán y Estados Unidos,20250422T210000Z,https://ikona.telesurtv.net/content/uploads/2025/04/f2612950-f313-42c1-9395-925d5e1a2512.jpg.webp,telesurtv.net,Spanish,United States,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,fd59d9ecb27b76551a646fb1efe21ff5,
https://www.wradio.com.co/2025/04/26/iran-afirmo-que-mantiene-diferencias-con-eeuu-en-las-negociaciones-nucleares/,https://www.wradio.com.co/2025/04/26/iran-afirmo-que-mantiene-diferencias-con-eeuu-en-las-negociaciones-nucleares/?outputType=amp,Irán afirmó que mantiene diferencias con EE . UU . en las negociaciones nucleares,20250426T164500Z,https://www.wradio.com.co/resizer/v2/https%3A%2F%2Fcloudfront-us-east-1.images.arcpublishing.com%2Fprisaradioco%2FSYVAQRFPVRFP5HFV6BKXLARNIM.jpg?auth=2b437dc93fad46b68cdaa8504a5ef38aaa5006145a71593e5081fa616da9bc93&quality=70&smart=true,wradio.com.co,Spanish,Colombia,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,9a0d56a8f580bf3fc7f00e6d4d559bb8,
https://www.diariolasamericas.com/eeuu/trump-afirma-que-rusia-y-ucrania-estan-muy-cerca-un-acuerdo-cese-el-fuego-n5374922,,Trump afirma que Rusia y Ucrania están muy cerca de un acuerdo de cese el fuego,20250426T014500Z,https://media.diariolasamericas.com/p/c8113d8b37e7347e6ce3aa80a9486874/adjuntos/216/imagenes/100/200/0100200282/trump-afp.jpg,diariolasamericas.com,Spanish,United States,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,fca66b7e34ca7d1bca5fe5d9a15df1c0,
https://www.elimparcial.com/dinero/2025/04/24/china-califica-de-mentiroso-a-donald-trump-sobre-negociaciones-en-curso-por-aranceles-son-noticias-falsas/,https://www.elimparcial.com/dinero/2025/04/24/china-califica-de-mentiroso-a-donald-trump-sobre-negociaciones-en-curso-por-aranceles-son-noticias-falsas/?outputType=amp-type,China califica de mentiroso a Donald Trump sobre negociaciones en curso por aranceles :  Son noticias falsas  | Noticias de México,20250424T203000Z,https://www.elimparcial.com/resizer/v2/KRO3PYEZIFBE7KBPTSXI3EAT2Q.jpg?auth=bca1770bc7b0677ba79063ee961ab1437f9c48c7f71dc19aeb4e27057a50e0b6&smart=true&quality=70,elimparcial.com,Spanish,Mexico,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,a4b90f252a85d5a78e6a002182d43dc1,
https://www.diariolibre.com/usa/general/2025/04/26/trump-dice-que-rusia-y-ucrania-estan-muy-cerca-de-un-acuerdo/3088348,https://www.diariolibre.com/amp/usa/general/2025/04/26/trump-dice-que-rusia-y-ucrania-estan-muy-cerca-de-un-acuerdo/3088348,Trump dice que Rusia y Ucrania están  muy cerca  de un acuerdo,20250426T080000Z,https://resources.diariolibre.com/images/2025/04/26/1bc901d5-5e48-4c6f-bf5d-4449f28a7724-8d754cbb-focus-0-0-608-342_wam.jpg,diariolibre.com,Spanish,United States,NEGOTIATIONS,Negotiation and diplomatic themes,Spanish,a6fe21458e4b3a5d0520485659042bda,
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/neuauflage-von-rot-gruen--spd-und-gruene-wollen-koalitionsverhandlungen-abschliessen-35657942.html,,Neuauflage von Rot - Grün : SPD und Grüne wollen Koalitionsverhandlungen abschließen,20250422T143000Z,https://image.stern.de/35659454/t/oh/v1/w1440/r1.7778/-/22--sw5cg3v6vrv6axs2048jpeg---683bb5d0dd87f2fd.jpg,stern.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,e424c2225b155a3038c1a2da449b9b66,
https://www.hna.de/politik/atomverhandlungen-zwischen-usa-und-iran-sollen-weitergehen-zr-93701512.html,,Atomverhandlungen zwischen united states und Iran sollen weitergehen,20250426T181500Z,,hna.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,9caf293aa6c6b9e5c029cd9cc5c6717e,
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/neuauflage-von-rot-gruen--ergebnis-der-koalitionsverhandlungen-erst-ende-der-woche-35657942.html,,Neuauflage von Rot - Grün : Ergebnis der Koalitionsverhandlungen erst Ende der Woche,20250422T084500Z,https://image.stern.de/35657944/t/_f/v1/w1440/r1.7778/-/22--4ykbaxgmsuv6axs2048jpeg---a0ae584d8e3f7f3d.jpg,stern.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,cd6b32cc88b1dbf681329e73a67472dd,
https://www.finanzen.net/nachricht/aktien/atomverhandlungen-iran-trotz-differenzen-vorsichtig-zuversichtlich-14424750,,Atomverhandlungen : Iran trotz Differenzen  vorsichtig zuversichtlich  ,20250427T154500Z,,finanzen.net,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,d0f55f89063e5ecd5c550f2f8f803ce1,
https://www.badische-zeitung.de/atomverhandlungen-zwischen-usa-und-iran-sollen-weitergehen,,Atomverhandlungen zwischen united states und Iran sollen weitergehen,20250426T163000Z,https://ais.badische-zeitung.de/piece/19/8f/93/5e/428839774.jpg,badische-zeitung.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,e2418bb75a3c9cc3fb500a4ef5cd18d6,
https://www.finanznachrichten.de/nachrichten-2025-04/65222246-atomverhandlungen-zwischen-usa-und-iran-sollen-weitergehen-016.htm,,Atomverhandlungen zwischen united states und Iran sollen weitergehen,20250426T183000Z,https://www.finanznachrichten.de/content/g/fb.png,finanznachrichten.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,e7fec713a94b708c6e1f988b1b88ebe2,
https://www.nw.de/nachrichten/politik/24087979_Atomverhandlungen-zwischen-USA-und-Iran-sollen-weitergehen.html,,Atomverhandlungen zwischen united states und Iran sollen weitergehen,20250426T163000Z,https://www.nw.de/_em_daten/202955423/_/1xNW1QbnBDWFZKbkpSQXQ3OWptY1VwcU41SXI3UCt1YU96YVlDcCtvdFJjUUpxVlBLVmcyOUtMWjA3TDRNRkxWS1NuYUVYejk1a2NTcVpsVytxUlpET1lKRWRmVjdkTnNLYWkvYno3VElkZ3MvNm9GRytWckJDZGdXMGp0VkdVbW0/250426-1742-urn-newsml-dpa-com-20090101-250426-935-550778.jpg,nw.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,be1f1ce9a41b4bf69aaf92fce4696188,
https://www.volksstimme.de/deutschland-und-welt/politik/atomverhandlungen-zwischen-usa-und-iran-sollen-weitergehen-4039062,,Atomstreit : Atomverhandlungen zwischen united states und Iran sollen weitergehen,20250426T173000Z,https://bmg-images.forward-publishing.io/2025/04/26/08cb407a-ce6f-4a98-a517-c9f8aaaa5fd2.jpeg?rect=0%2C84%2C2048%2C1152,volksstimme.de,German,Germany,NEGOTIATIONS,Negotiation and diplomatic themes,German,2135d5bd52a85d57db87c67a7f98e73f,
